model,seed,vessel,ss,heading_deg,speed_kn,dof,horizon_samples,horizon_s,n_realizations,n_windows,rmse,mae,rmse_persistence,skill,signal_std,nrmse,sse,sae,sse_persistence,sy,syy,regime
damped_persistence,0,frigate,SS3,90.0,0.0,heave_rate,20,2.0,40,43640,0.09749366308977996,0.07761452953818086,0.13284126811268765,0.46137469747068827,0.09347491272200073,1.0429928228949643,414.7988259138362,3387.098069046213,770.1064617016633,-2.652171490008186,381.30724940066324,unseen_heading
damped_persistence,0,frigate,SS3,90.0,0.0,heave_rate,30,3.0,40,43640,0.10034758168425778,0.07987373617053156,0.17206748816201722,0.6598925199388621,0.09352839317349516,1.0729103567310627,439.4389652207103,3485.6898464819974,1292.0591018513223,-4.349523670382041,381.74396629397387,unseen_heading
damped_persistence,0,frigate,SS3,90.0,0.0,heave_rate,50,5.0,40,43640,0.09267128389504316,0.07375933112776577,0.16873075603348495,0.6983510243384701,0.09355425093783419,0.9905619783821715,374.7788737160981,3218.8572104156983,1242.433768900395,-0.018267330866365228,381.9546429906994,unseen_heading
damped_persistence,0,frigate,SS3,90.0,0.0,heave_rate,100,10.0,40,43640,0.0958077590616608,0.07627121600401673,0.13460409132297702,0.4933770689515925,0.09367568915284798,1.0227601198143734,400.5770890316486,3328.4758664152905,790.6809275345922,-3.68683009473898,382.94719145149895,unseen_heading
damped_persistence,0,frigate,SS3,90.0,0.0,heave_rate,150,15.0,40,43640,0.0929257011691951,0.0740098518327972,0.10789201482079824,0.2581893113277024,0.09383456558246463,0.9903141831836927,376.839514325005,3229.7899339832697,507.9995746616664,3.8352272917545633,384.24729451533335,unseen_heading
damped_persistence,0,frigate,SS3,90.0,0.0,pitch,10,1.0,40,43640,0.026903912313574696,0.021445573114174672,0.026977282561611048,0.005432013039625705,0.03279165331422907,0.8204500107318607,31.587526522967167,935.8848107025826,31.760047515208914,1.469466201631235,46.925815362340444,unseen_heading
damped_persistence,0,frigate,SS3,90.0,0.0,pitch,20,2.0,40,43640,0.0344938110509539,0.027500980988398312,0.04893655524049284,0.5031611247087941,0.032786986391786274,1.0520579915083388,51.923875755737214,1200.1428103337023,104.50848018948543,0.8719432531119082,46.91242726297893,unseen_heading
damped_persistence,0,frigate,SS3,90.0,0.0,pitch,30,3.0,40,43640,0.03477188302395399,0.02771243699972992,0.06196094220141445,0.6850653877408619,0.032769481537068754,1.0611056810471695,52.76441917173639,1209.3707506682138,167.54087076437366,-0.41909883030405126,46.862334502725474,unseen_heading
damped_persistence,0,frigate,SS3,90.0,0.0,pitch,50,5.0,40,43640,0.03220170381730689,0.025650636129807263,0.0554218857752512,0.6624057006483641,0.03280203892760574,0.9816982379777124,45.252486162106976,1119.393760704789,134.04398785470102,-1.629787796077494,46.9555556571153,unseen_heading
damped_persistence,0,frigate,SS3,90.0,0.0,pitch,100,10.0,40,43640,0.03349096681561171,0.02669303191207428,0.05379858978921178,0.6124626311539279,0.032825312071105055,1.0202787026994513,48.948581613785805,1164.8839126429216,126.30673981075597,0.339416543652419,47.022151192217876,unseen_heading
damped_persistence,0,frigate,SS3,90.0,0.0,pitch,150,15.0,40,43640,0.03277604166715287,0.026130087514259964,0.03439946790349931,0.09215949368547105,0.03284328250362154,0.9979526761230016,46.88109511749333,1140.3170191223048,51.64023282879491,1.009992078533628,47.07367118791498,unseen_heading
damped_persistence,0,frigate,SS3,90.0,0.0,pitch_rate,10,1.0,40,43640,0.023562219616843325,0.01878628260599866,0.023464103163381603,-0.008380596733905454,0.02783975244390598,0.8463516212767549,24.227976354405634,819.8333729257814,24.026618950105586,-0.0720380725714449,33.823261375176735,unseen_heading
damped_persistence,0,frigate,SS3,90.0,0.0,pitch_rate,20,2.0,40,43640,0.029207455401515328,0.023281133010324775,0.042361465203839564,0.5246149737022311,0.0278458484567926,1.0488980232308411,37.228212683014966,1015.9886445705732,78.31170656119104,-1.0626079257516494,33.83810117066877,unseen_heading
damped_persistence,0,frigate,SS3,90.0,0.0,pitch_rate,30,3.0,40,43640,0.029153383536612017,0.023233294919028428,0.05312932464001752,0.6989009802686241,0.027863146101329013,1.0463062365818576,37.09049883405542,1013.9009902664005,123.18372496577882,-1.3602932668380845,33.88017070279272,unseen_heading
damped_persistence,0,frigate,SS3,90.0,0.0,pitch_rate,50,5.0,40,43640,0.027256345514269472,0.02170815174828591,0.04565885828516804,0.6436431128688885,0.027849561281503624,0.978699277836447,32.42052130141688,947.3437422951971,90.97767567345673,0.49518931778413844,33.84710511327591,unseen_heading
damped_persistence,0,frigate,SS3,90.0,0.0,pitch_rate,100,10.0,40,43640,0.028390406345281314,0.022627160983922683,0.04710917464690504,0.6368113849616779,0.027888327349709568,1.0180031950025492,35.17450212572627,987.4493053383859,96.84913201922589,-1.386033505021146,33.941438156474334,unseen_heading
damped_persistence,0,frigate,SS3,90.0,0.0,pitch_rate,150,15.0,40,43640,0.027921573095128,0.022261155574009418,0.0297417846827082,0.11865546686266648,0.02790261073988564,1.0006795907171244,34.02236561281097,971.476829249771,38.60279871675282,0.7057490768780781,33.976181554895554,unseen_heading
damped_persistence,0,frigate,SS3,90.0,0.0,roll,10,1.0,40,43640,0.30159180040796935,0.24034967432160081,0.29783665123124287,-0.025375129468359514,0.4033349047030255,0.7477453522898808,3969.3902781597035,10488.85978739466,3871.1591144382137,4.692854587990041,7099.314043801535,unseen_heading
damped_persistence,0,frigate,SS3,90.0,0.0,roll,20,2.0,40,43640,0.4182744466127944,0.3333125765585464,0.5500137292628645,0.42167015360827587,0.40336077320626845,1.0369735343572923,7634.971293758405,14545.760841014964,13201.75906776037,15.786663615243924,7100.229929885501,unseen_heading
damped_persistence,0,frigate,SS3,90.0,0.0,roll,30,3.0,40,43640,0.4408694417186458,0.3514151156849308,0.719200234855037,0.6242315152324486,0.40369877877499494,1.0920752424776796,8482.126332946786,15335.755648490378,22572.74539187018,17.184353154251767,7112.135568653639,unseen_heading
damped_persistence,0,frigate,SS3,90.0,0.0,roll,50,5.0,40,43640,0.4063673445906691,0.3239181170158949,0.7430622431375563,0.7009201090769509,0.40386177031528936,1.0062040392519045,7206.466034235667,14135.786626573654,24095.45493678756,-7.994268991536046,7117.8744047928,unseen_heading
damped_persistence,0,frigate,SS3,90.0,0.0,roll,100,10.0,40,43640,0.41050608510873543,0.32727359757704577,0.519154674575301,0.3747615744577649,0.4047659709992585,1.0141813159226458,7354.005331569146,14282.219798262278,11761.921582460993,18.434508133575036,7149.788626561249,unseen_heading
damped_persistence,0,frigate,SS3,90.0,0.0,roll,150,15.0,40,43640,0.4041261813455957,0.32226812656428633,0.5509499551899896,0.46196606289219533,0.4052321035809642,0.9972708918528526,7127.196230393194,14063.781043265455,13246.741030324883,-12.837184620369044,7166.261617397237,unseen_heading
damped_persistence,0,frigate,SS3,90.0,0.0,roll_rate,10,1.0,40,43640,0.23422861590032684,0.18648008107499303,0.23587842651547514,0.013939731435228087,0.30590375332040337,0.7656938280681896,2394.223262267275,8137.990738112696,2428.0699046439718,13.611479536966726,4083.70916420754,unseen_heading
damped_persistence,0,frigate,SS3,90.0,0.0,roll_rate,20,2.0,40,43640,0.32106258678068844,0.2555553147977808,0.4321988252396462,0.4481611947967037,0.3059575434427353,1.0493697366241936,4498.462897266602,11152.433937775155,8151.76978286146,7.171435504877081,4085.1423810125652,unseen_heading
damped_persistence,0,frigate,SS3,90.0,0.0,roll_rate,30,3.0,40,43640,0.3343449642043676,0.26618200385891627,0.5577341235543535,0.6406355274420215,0.3058392207770129,1.0932049962556574,4878.365264076097,11616.182648403106,13574.979266457785,-4.6738563523813355,4081.982628625342,unseen_heading
damped_persistence,0,frigate,SS3,90.0,0.0,roll_rate,50,5.0,40,43640,0.30578652506770465,0.24347395266779812,0.5470836351493162,0.6875868977473911,0.3061570697892554,0.9987896907890914,4080.5756085625335,10625.20329442271,13061.473987935018,-14.678183188674666,4090.476023270909,unseen_heading
damped_persistence,0,frigate,SS3,90.0,0.0,roll_rate,100,10.0,40,43640,0.3120049381903439,0.24853086330744362,0.43452701773538016,0.48442794971785474,0.30671036711244426,1.0172624457651886,4248.226634703196,10845.88687473684,8239.831139757027,5.164474611507103,4105.269930378857,unseen_heading
damped_persistence,0,frigate,SS3,90.0,0.0,roll_rate,150,15.0,40,43640,0.30571342239566196,0.24351072473214247,0.38467822317381895,0.3684120856059915,0.3068835857512572,0.9961869470707251,4078.6248010583777,10626.808027310697,6457.730916165025,4.327062381797077,4109.908065326629,unseen_heading
dlinear_ols,0,frigate,SS3,90.0,0.0,heave,10,1.0,40,43640,0.0005108483852837607,0.0004074415879573243,0.09110480576783578,0.9999685586288799,0.12077208286165697,0.004229854890131618,0.011388559414680196,17.780750898457633,362.2157370675454,4.608686109797873,636.5289880942998,unseen_heading
dlinear_ols,0,frigate,SS3,90.0,0.0,heave,20,2.0,40,43640,0.004528749888581944,0.003612114273596257,0.16802509004764543,0.9992735455322109,0.12083343596425865,0.03747927758937107,0.8950378771473636,157.63266689974066,1232.0632838440645,3.4609791453372054,637.1756624175553,unseen_heading
dlinear_ols,0,frigate,SS3,90.0,0.0,heave,30,3.0,40,43640,0.013792146014150339,0.011006146838667972,0.2191509311594249,0.9960392534555339,0.12078958526655235,0.1141832384283341,8.301344448725063,480.3082480394703,2095.9039806077963,-0.23220638293742013,636.7130086184593,unseen_heading
dlinear_ols,0,frigate,SS3,90.0,0.0,heave,50,5.0,40,43640,0.020614287419474242,0.0164294852640621,0.2219106729388181,0.9913706065013339,0.12082668604716977,0.17061038495607328,18.54476763126597,716.98273692367,2149.0232927879033,-6.107394016147282,637.1050577146436,unseen_heading
dlinear_ols,0,frigate,SS3,90.0,0.0,heave,100,10.0,40,43640,0.08874572130777386,0.07068208951236828,0.16186244484751347,0.6993905317023221,0.12104122476291736,0.7331859164644072,343.7000451210736,3084.5663863197515,1143.3440439099058,4.53517905930903,639.3691552468192,unseen_heading
dlinear_ols,0,frigate,SS3,90.0,0.0,heave,150,15.0,40,43640,0.13065844245662744,0.10401054598222342,0.15072861520784137,0.24857864169850863,0.12119737422917227,1.0780633102625246,745.0058714577714,4539.02022666423,991.4621979095436,-0.20990068132550732,641.019386624394,unseen_heading
dlinear_ols,0,frigate,SS3,90.0,0.0,heave_rate,10,1.0,40,43640,0.00041398624897925093,0.00033007555039658404,0.07227993966846193,0.9999671952850205,0.0935150432632926,0.004426948162913941,0.0074792245699682475,14.404497019306927,227.99236556871432,0.40921859199443134,381.6345669709105,unseen_heading
dlinear_ols,0,frigate,SS3,90.0,0.0,heave_rate,20,2.0,40,43640,0.0036636011809634728,0.002921008562690738,0.13284126811268765,0.9992394104482855,0.09347491272200073,0.039193416439544736,0.5857349284781693,127.4728136758238,770.1064617016633,-2.652171490008186,381.30724940066324,unseen_heading
dlinear_ols,0,frigate,SS3,90.0,0.0,heave_rate,30,3.0,40,43640,0.01112149919068514,0.00887317645688104,0.17206748816201722,0.9958223790604729,0.09352839317349516,0.11891040584921371,5.397733159000621,387.2254205782886,1292.0591018513223,-4.349523670382041,381.74396629397387,unseen_heading
dlinear_ols,0,frigate,SS3,90.0,0.0,heave_rate,50,5.0,40,43640,0.016776937442705128,0.013371036694820735,0.16873075603348495,0.9901136298780979,0.09355425093783419,0.17932843536797943,12.283160091299095,583.5120413619769,1242.433768900395,-0.018267330866365228,381.9546429906994,unseen_heading
dlinear_ols,0,frigate,SS3,90.0,0.0,heave_rate,100,10.0,40,43640,0.07236643735746535,0.05764131804188671,0.13460409132297702,0.7109600562691766,0.09367568915284798,0.7725210031749762,228.53837080363382,2515.467119347936,790.6809275345922,-3.68683009473898,382.94719145149895,unseen_heading
dlinear_ols,0,frigate,SS3,90.0,0.0,heave_rate,150,15.0,40,43640,0.10387093648650257,0.08274863937502326,0.10789201482079824,0.0731499288312023,0.09383456558246463,1.106958143214482,470.8394419288844,3611.150622326015,507.9995746616664,3.8352272917545633,384.24729451533335,unseen_heading
dlinear_ols,0,frigate,SS3,90.0,0.0,pitch,10,1.0,40,43640,0.00016865972852484024,0.0001343775690066586,0.026977282561611048,0.9999609135351859,0.03279165331422907,0.00514337373930624,0.0012413879796978173,5.864237111450581,31.760047515208914,1.469466201631235,46.925815362340444,unseen_heading
dlinear_ols,0,frigate,SS3,90.0,0.0,pitch,20,2.0,40,43640,0.0014829125131182227,0.001181594745185616,0.04893655524049284,0.9990817429538063,0.032786986391786274,0.04522869212187549,0.095965648320992,51.564794679900274,104.50848018948543,0.8719432531119082,46.91242726297893,unseen_heading
dlinear_ols,0,frigate,SS3,90.0,0.0,pitch,30,3.0,40,43640,0.004450790513875324,0.0035465675854748934,0.06196094220141445,0.9948401356889562,0.032769481537068754,0.13582120635142186,0.8644881596982882,154.77220943012435,167.54087076437366,-0.41909883030405126,46.862334502725474,unseen_heading
dlinear_ols,0,frigate,SS3,90.0,0.0,pitch,50,5.0,40,43640,0.006906041689715588,0.005506381571287764,0.0554218857752512,0.9844727053772466,0.03280203892760574,0.21053696402706112,2.081340491828716,240.29849177099803,134.04398785470102,-1.629787796077494,46.9555556571153,unseen_heading
dlinear_ols,0,frigate,SS3,90.0,0.0,pitch,100,10.0,40,43640,0.029211383337562256,0.023276328427595052,0.05379858978921178,0.7051762509934765,0.032825312071105055,0.8899042078955889,37.23822655579858,1015.7789725802481,126.30673981075597,0.339416543652419,47.022151192217876,unseen_heading
dlinear_ols,0,frigate,SS3,90.0,0.0,pitch,150,15.0,40,43640,0.03806238228105214,0.030333590341222173,0.03439946790349931,-0.22430178820907654,0.03284328250362154,1.1589092008953459,63.223229395826664,1323.7578824909356,51.64023282879491,1.009992078533628,47.07367118791498,unseen_heading
dlinear_ols,0,frigate,SS3,90.0,0.0,pitch_rate,10,1.0,40,43640,0.00015410054265327513,0.00012288864599902815,0.023464103163381603,0.9999568679184878,0.02783975244390598,0.005535269861460538,0.001036318087016918,5.362860511397589,24.026618950105586,-0.0720380725714449,33.823261375176735,unseen_heading
dlinear_ols,0,frigate,SS3,90.0,0.0,pitch_rate,20,2.0,40,43640,0.0013506740270077917,0.0010769074218262165,0.042361465203839564,0.9989833788257665,0.0278458484567926,0.048505400332964674,0.07961333908046753,46.99623988849609,78.31170656119104,-1.0626079257516494,33.83810117066877,unseen_heading
dlinear_ols,0,frigate,SS3,90.0,0.0,pitch_rate,30,3.0,40,43640,0.004031426711517339,0.0032151267610981927,0.05312932464001752,0.994242301129854,0.027863146101329013,0.14468670181236457,0.7092547940558416,140.30813185432513,123.18372496577882,-1.3602932668380845,33.88017070279272,unseen_heading
dlinear_ols,0,frigate,SS3,90.0,0.0,pitch_rate,50,5.0,40,43640,0.006317733188632663,0.005039499010761431,0.04565885828516804,0.9808542463583972,0.027849561281503624,0.22685216204208594,1.7418361653296381,219.92373682962884,90.97767567345673,0.49518931778413844,33.84710511327591,unseen_heading
dlinear_ols,0,frigate,SS3,90.0,0.0,pitch_rate,100,10.0,40,43640,0.026281703317108336,0.02095571426660657,0.04710917464690504,0.6887595561886831,0.027888327349709568,0.9423908070048538,30.143366832404688,914.5073705947107,96.84913201922589,-1.386033505021146,33.941438156474334,unseen_heading
dlinear_ols,0,frigate,SS3,90.0,0.0,pitch_rate,150,15.0,40,43640,0.03263078389732445,0.026007061536920117,0.0297417846827082,-0.20370749233304153,0.02790261073988564,1.169452715429244,46.46647804037969,1134.948165471194,38.60279871675282,0.7057490768780781,33.976181554895554,unseen_heading
dlinear_ols,0,frigate,SS3,90.0,0.0,roll,10,1.0,40,43640,0.001703316871298183,0.0013590586900634769,0.29783665123124287,0.9999672934590225,0.4033349047030255,0.004223083227950061,0.12661222420709972,59.30932123437013,3871.1591144382137,4.692854587990041,7099.314043801535,unseen_heading
dlinear_ols,0,frigate,SS3,90.0,0.0,roll,20,2.0,40,43640,0.015082902024994271,0.012033641853451462,0.5500137292628645,0.9992479914830448,0.40336077320626845,0.03739308090150169,9.927835257746949,525.1481304846218,13201.75906776037,15.786663615243924,7100.229929885501,unseen_heading
dlinear_ols,0,frigate,SS3,90.0,0.0,roll,30,3.0,40,43640,0.04584811896703913,0.03659451564403557,0.719200234855037,0.9959360963424361,0.40369877877499494,0.113570120539287,91.73346255928035,1596.9846627057123,22572.74539187018,17.184353154251767,7112.135568653639,unseen_heading
dlinear_ols,0,frigate,SS3,90.0,0.0,roll,50,5.0,40,43640,0.06855171857798012,0.054654027965180395,0.7430622431375563,0.9914888880042078,0.40386177031528936,0.16974054891222493,205.0791155565637,2385.1017804004723,24095.45493678756,-7.994268991536046,7117.8744047928,unseen_heading
dlinear_ols,0,frigate,SS3,90.0,0.0,roll,100,10.0,40,43640,0.2905559578717395,0.2313633097915758,0.519154674575301,0.6867680656001243,0.4047659709992585,0.7178369198241513,3684.209449533904,10096.694839304368,11761.921582460993,18.434508133575036,7149.788626561249,unseen_heading
dlinear_ols,0,frigate,SS3,90.0,0.0,roll,150,15.0,40,43640,0.4183200011443349,0.3331552355157292,0.5509499551899896,0.42350843684233463,0.4052321035809642,1.0322972870306062,7636.634443316775,14538.894477906422,13246.741030324883,-12.837184620369044,7166.261617397237,unseen_heading
dlinear_ols,0,frigate,SS3,90.0,0.0,roll_rate,10,1.0,40,43640,0.0014080031169859774,0.0011222953376797123,0.23587842651547514,0.9999643687721502,0.30590375332040337,0.004602765090990028,0.08651511200757885,48.976968536342646,2428.0699046439718,13.611479536966726,4083.70916420754,unseen_heading
dlinear_ols,0,frigate,SS3,90.0,0.0,roll_rate,20,2.0,40,43640,0.012423220283662457,0.009903959460538412,0.4321988252396462,0.9991737695283196,0.3059575434427353,0.04060439283134608,6.7352405927237955,432.2087908578963,8151.76978286146,7.171435504877081,4085.1423810125652,unseen_heading
dlinear_ols,0,frigate,SS3,90.0,0.0,roll_rate,30,3.0,40,43640,0.03752755393525496,0.02993250991802722,0.5577341235543535,0.9954726290216679,0.3058392207770129,0.1227035363218384,61.45896716242184,1306.2547328227079,13574.979266457785,-4.6738563523813355,4081.982628625342,unseen_heading
dlinear_ols,0,frigate,SS3,90.0,0.0,roll_rate,50,5.0,40,43640,0.05712237486147015,0.045520533738657415,0.5470836351493162,0.9890980280091031,0.3061570697892554,0.18657865683386177,142.3958235762968,1986.5160923550095,13061.473987935018,-14.678183188674666,4090.476023270909,unseen_heading
dlinear_ols,0,frigate,SS3,90.0,0.0,roll_rate,100,10.0,40,43640,0.24129923799247116,0.19207476174212967,0.43452701773538016,0.6916255903618267,0.30671036711244426,0.7867332306508164,2540.9530632408096,8382.142602426538,8239.831139757027,5.164474611507103,4105.269930378857,unseen_heading
dlinear_ols,0,frigate,SS3,90.0,0.0,roll_rate,150,15.0,40,43640,0.33223861512893,0.26453192731600983,0.38467822317381895,0.25405808196083934,0.3068835857512572,1.0826210020832596,4817.092185784924,11544.173308070669,6457.730916165025,4.327062381797077,4109.908065326629,unseen_heading
persistence,0,frigate,SS3,90.0,0.0,heave,10,1.0,40,43640,0.09110480576783578,0.07252992652954579,0.09110480576783578,0.0,0.12077208286165697,0.7543531883290883,362.2157370675454,3165.205993749378,362.2157370675454,4.608686109797873,636.5289880942998,unseen_heading
persistence,0,frigate,SS3,90.0,0.0,heave,20,2.0,40,43640,0.16802509004764543,0.13376282357948752,0.16802509004764543,0.0,0.12083343596425865,1.3905512882820414,1232.0632838440645,5837.4096210088355,1232.0632838440645,3.4609791453372054,637.1756624175553,unseen_heading
persistence,0,frigate,SS3,90.0,0.0,heave,30,3.0,40,43640,0.2191509311594249,0.17443368972535095,0.2191509311594249,0.0,0.12078958526655235,1.8143197584114037,2095.9039806077963,7612.286219614316,2095.9039806077963,-0.23220638293742013,636.7130086184593,unseen_heading
persistence,0,frigate,SS3,90.0,0.0,heave,50,5.0,40,43640,0.2219106729388181,0.17661799168073322,0.2219106729388181,0.0,0.12082668604716977,1.8366031561288205,2149.0232927879033,7707.609156947198,2149.0232927879033,-6.107394016147282,637.1050577146436,unseen_heading
persistence,0,frigate,SS3,90.0,0.0,heave,100,10.0,40,43640,0.16186244484751347,0.12943430504864434,0.16186244484751347,0.0,0.12104122476291736,1.3372505538055515,1143.3440439099058,5648.5130723228385,1143.3440439099058,4.53517905930903,639.3691552468192,unseen_heading
persistence,0,frigate,SS3,90.0,0.0,heave,150,15.0,40,43640,0.15072861520784137,0.12056897795061983,0.15072861520784137,0.0,0.12119737422917227,1.2436623826752915,991.4621979095436,5261.630197765049,991.4621979095436,-0.20990068132550732,641.019386624394,unseen_heading
persistence,0,frigate,SS3,90.0,0.0,heave_rate,10,1.0,40,43640,0.07227993966846193,0.0575662064122067,0.07227993966846193,0.0,0.0935150432632926,0.7729231270840242,227.99236556871432,2512.1892478287004,227.99236556871432,0.40921859199443134,381.6345669709105,unseen_heading
persistence,0,frigate,SS3,90.0,0.0,heave_rate,20,2.0,40,43640,0.13284126811268765,0.10580227833071515,0.13284126811268765,0.0,0.09347491272200073,1.4211435372800456,770.1064617016633,4617.211426352409,770.1064617016633,-2.652171490008186,381.30724940066324,unseen_heading
persistence,0,frigate,SS3,90.0,0.0,heave_rate,30,3.0,40,43640,0.17206748816201722,0.1370339328492619,0.17206748816201722,0.0,0.09352839317349516,1.8397353180529044,1292.0591018513223,5980.160829541789,1292.0591018513223,-4.349523670382041,381.74396629397387,unseen_heading
persistence,0,frigate,SS3,90.0,0.0,heave_rate,50,5.0,40,43640,0.16873075603348495,0.13426968775791537,0.16873075603348495,0.0,0.09355425093783419,1.803560547404786,1242.433768900395,5859.529173755427,1242.433768900395,-0.018267330866365228,381.9546429906994,unseen_heading
persistence,0,frigate,SS3,90.0,0.0,heave_rate,100,10.0,40,43640,0.13460409132297702,0.10768043985011651,0.13460409132297702,0.0,0.09367568915284798,1.4369159441501127,790.6809275345922,4699.174395059084,790.6809275345922,-3.68683009473898,382.94719145149895,unseen_heading
persistence,0,frigate,SS3,90.0,0.0,heave_rate,150,15.0,40,43640,0.10789201482079824,0.0862109217029864,0.10789201482079824,0.0,0.09383456558246463,1.149810990769489,507.9995746616664,3762.2446231183267,507.9995746616664,3.8352272917545633,384.24729451533335,unseen_heading
persistence,0,frigate,SS3,90.0,0.0,pitch,10,1.0,40,43640,0.026977282561611048,0.021501055682226777,0.026977282561611048,0.0,0.03279165331422907,0.8226874779108795,31.760047515208914,938.3060699723766,31.760047515208914,1.469466201631235,46.925815362340444,unseen_heading
persistence,0,frigate,SS3,90.0,0.0,pitch,20,2.0,40,43640,0.04893655524049284,0.039003221053191504,0.04893655524049284,0.0,0.032786986391786274,1.4925603303618147,104.50848018948543,1702.1005667612774,104.50848018948543,0.8719432531119082,46.91242726297893,unseen_heading
persistence,0,frigate,SS3,90.0,0.0,pitch,30,3.0,40,43640,0.06196094220141445,0.04938807845426819,0.06196094220141445,0.0,0.032769481537068754,1.8908124051741373,167.54087076437366,2155.2957437442637,167.54087076437366,-0.41909883030405126,46.862334502725474,unseen_heading
persistence,0,frigate,SS3,90.0,0.0,pitch,50,5.0,40,43640,0.0554218857752512,0.04420239583498287,0.0554218857752512,0.0,0.03280203892760574,1.6895866106850117,134.04398785470102,1928.9925542386525,134.04398785470102,-1.629787796077494,46.9555556571153,unseen_heading
persistence,0,frigate,SS3,90.0,0.0,pitch,100,10.0,40,43640,0.05379858978921178,0.04301719806210968,0.05379858978921178,0.0,0.032825312071105055,1.6389361256543469,126.30673981075597,1877.2705234304663,126.30673981075597,0.339416543652419,47.022151192217876,unseen_heading
persistence,0,frigate,SS3,90.0,0.0,pitch,150,15.0,40,43640,0.03439946790349931,0.027499028879114016,0.03439946790349931,0.0,0.03284328250362154,1.0473821518816269,51.64023282879491,1200.0576202845357,51.64023282879491,1.009992078533628,47.07367118791498,unseen_heading
persistence,0,frigate,SS3,90.0,0.0,pitch_rate,10,1.0,40,43640,0.023464103163381603,0.018701636260628915,0.023464103163381603,0.0,0.02783975244390598,0.8428272920407311,24.026618950105586,816.1394064138458,24.026618950105586,-0.0720380725714449,33.823261375176735,unseen_heading
persistence,0,frigate,SS3,90.0,0.0,pitch_rate,20,2.0,40,43640,0.042361465203839564,0.0337610289585137,0.042361465203839564,0.0,0.0278458484567926,1.5212847713931332,78.31170656119104,1473.3313037495377,78.31170656119104,-1.0626079257516494,33.83810117066877,unseen_heading
persistence,0,frigate,SS3,90.0,0.0,pitch_rate,30,3.0,40,43640,0.05312932464001752,0.04233809000529846,0.05312932464001752,0.0,0.027863146101329013,1.906795609038685,123.18372496577882,1847.6342478312247,123.18372496577882,-1.3602932668380845,33.88017070279272,unseen_heading
persistence,0,frigate,SS3,90.0,0.0,pitch_rate,50,5.0,40,43640,0.04565885828516804,0.03642662333010048,0.04565885828516804,0.0,0.027849561281503624,1.6394821384670255,90.97767567345673,1589.657842125585,90.97767567345673,0.49518931778413844,33.84710511327591,unseen_heading
persistence,0,frigate,SS3,90.0,0.0,pitch_rate,100,10.0,40,43640,0.04710917464690504,0.03765452281489553,0.04710917464690504,0.0,0.027888327349709568,1.6892076048940827,96.84913201922589,1643.2433756420407,96.84913201922589,-1.386033505021146,33.941438156474334,unseen_heading
persistence,0,frigate,SS3,90.0,0.0,pitch_rate,150,15.0,40,43640,0.0297417846827082,0.023812689022187743,0.0297417846827082,0.0,0.02790261073988564,1.0659140451037987,38.60279871675282,1039.1857489282731,38.60279871675282,0.7057490768780781,33.976181554895554,unseen_heading
persistence,0,frigate,SS3,90.0,0.0,roll,10,1.0,40,43640,0.29783665123124287,0.23711184086269557,0.29783665123124287,0.0,0.4033349047030255,0.7384351013472024,3871.1591144382137,10347.560735248035,3871.1591144382137,4.692854587990041,7099.314043801535,unseen_heading
persistence,0,frigate,SS3,90.0,0.0,roll,20,2.0,40,43640,0.5500137292628645,0.43797407120489196,0.5500137292628645,0.0,0.40336077320626845,1.3635776352045057,13201.75906776037,19113.188467381486,13201.75906776037,15.786663615243924,7100.229929885501,unseen_heading
persistence,0,frigate,SS3,90.0,0.0,roll,30,3.0,40,43640,0.719200234855037,0.5728412353061239,0.719200234855037,0.0,0.40369877877499494,1.7815269024033624,22572.74539187018,24998.791508759245,22572.74539187018,17.184353154251767,7112.135568653639,unseen_heading
persistence,0,frigate,SS3,90.0,0.0,roll,50,5.0,40,43640,0.7430622431375563,0.5927877804371416,0.7430622431375563,0.0,0.40386177031528936,1.8398925022228714,24095.45493678756,25869.25873827686,24095.45493678756,-7.994268991536046,7117.8744047928,unseen_heading
persistence,0,frigate,SS3,90.0,0.0,roll,100,10.0,40,43640,0.519154674575301,0.4143852425557167,0.519154674575301,0.0,0.4047659709992585,1.2826045462607627,11761.921582460993,18083.771985131476,11761.921582460993,18.434508133575036,7149.788626561249,unseen_heading
persistence,0,frigate,SS3,90.0,0.0,roll,150,15.0,40,43640,0.5509499551899896,0.4422959169130143,0.5509499551899896,0.0,0.4052321035809642,1.359591084520063,13246.741030324883,19301.793814083943,13246.741030324883,-12.837184620369044,7166.261617397237,unseen_heading
persistence,0,frigate,SS3,90.0,0.0,roll_rate,10,1.0,40,43640,0.23587842651547514,0.18773801063668663,0.23587842651547514,0.0,0.30590375332040337,0.7710870623689806,2428.0699046439718,8192.886784185004,2428.0699046439718,13.611479536966726,4083.70916420754,unseen_heading
persistence,0,frigate,SS3,90.0,0.0,roll_rate,20,2.0,40,43640,0.4321988252396462,0.3440043600208263,0.4321988252396462,0.0,0.3059575434427353,1.4126104569163496,8151.76978286146,15012.35027130886,8151.76978286146,7.171435504877081,4085.1423810125652,unseen_heading
persistence,0,frigate,SS3,90.0,0.0,roll_rate,30,3.0,40,43640,0.5577341235543535,0.4438663072170536,0.5577341235543535,0.0,0.3058392207770129,1.8236187044205063,13574.979266457785,19370.32564695222,13574.979266457785,-4.6738563523813355,4081.982628625342,unseen_heading
