model,seed,vessel,ss,heading_deg,speed_kn,dof,horizon_samples,horizon_s,n_realizations,n_windows,rmse,mae,rmse_persistence,skill,signal_std,nrmse,sse,sae,sse_persistence,sy,syy,regime
ar20,0,s175,SS3,180.0,6.0,heave,100,10.0,8,9048,0.06332830051163278,0.05054927821290836,0.06520254561646302,0.05666366333801787,0.043014138080655046,1.472267104199252,36.28676554621822,457.3698692703949,38.46641344763607,0.6261284052908991,16.740798373542944,unseen_vessel
ar20,0,s175,SS3,180.0,6.0,heave,150,15.0,8,9048,0.07684071910493126,0.06155287871524246,0.057282611219168666,-0.799439406525722,0.04299953257738643,1.787012892910887,53.423880826469556,556.9304466155138,29.689180215085997,-0.3501596485637606,16.729401838611068,unseen_vessel
ar20,0,s175,SS3,180.0,6.0,heave_rate,10,1.0,8,9048,0.0013591955231963336,0.0010906210776237529,0.030987209536066634,0.9980760271770731,0.036312176738485115,0.03743084676484853,0.01671538803106589,9.867939510339715,8.68795433692083,-0.36586473095258043,11.930473970096486,unseen_vessel
ar20,0,s175,SS3,180.0,6.0,heave_rate,20,2.0,8,9048,0.005703205033254927,0.004573334104786161,0.055563017197893576,0.9894642288606357,0.03630072108123362,0.15710996540515865,0.2943002031493635,41.37952698010518,27.93342786744716,-0.2673065597659843,11.922940689088394,unseen_vessel
ar20,0,s175,SS3,180.0,6.0,heave_rate,30,3.0,8,9048,0.010227426551793855,0.00820174959424298,0.06898490346834428,0.9780201554415332,0.036309376432786436,0.2816745302890619,0.9464230970369136,74.2094303287105,43.05868017034477,-0.15722874434686673,11.928621883845633,unseen_vessel
ar20,0,s175,SS3,180.0,6.0,heave_rate,50,5.0,8,9048,0.011436753158386336,0.009167508869229797,0.05801864686319252,0.9611429072534173,0.03635187305767535,0.3146124861362976,1.1834722727474198,82.9476202487912,30.457046296946668,0.12078025076516496,11.956559701878081,unseen_vessel
ar20,0,s175,SS3,180.0,6.0,heave_rate,100,10.0,8,9048,0.03335951599065321,0.026927523311077232,0.058378692884092837,0.6734642407683349,0.036409205413570275,0.9162385064909877,10.069132914918098,243.6402309186268,30.836233491274136,-0.32841563852525724,11.994314321608995,unseen_vessel
ar20,0,s175,SS3,180.0,6.0,heave_rate,150,15.0,8,9048,0.04016755662372839,0.03235428279459101,0.04913357702945132,0.33166521823892736,0.03639775510193137,1.10357236349439,14.598338211129619,292.74155072545943,21.842852728183274,0.6408776784719521,11.986804817732803,unseen_vessel
ar20,0,s175,SS3,180.0,6.0,pitch,10,1.0,8,9048,0.00212460275855255,0.0017002733572686786,0.23465083513333748,0.9999180193658167,0.2542790119615326,0.00835539961463261,0.0408421009051611,15.384073336567004,498.1920585515356,-1.5670600841003761,585.0241898870953,unseen_vessel
ar20,0,s175,SS3,180.0,6.0,pitch,20,2.0,8,9048,0.021022194000612032,0.016885477979456893,0.41320091726987546,0.9974115872803372,0.2545474773935789,0.08258653440948352,3.9986065321430866,152.77980475812598,1544.8102621995663,-1.0262315152394876,586.2600126988007,unseen_vessel
ar20,0,s175,SS3,180.0,6.0,pitch,30,3.0,8,9048,0.06628064068630697,0.053453656008488774,0.49511960224560303,0.9820793749213091,0.25453523958058655,0.2603986811237677,39.74897988791578,483.6486795648064,2218.0576689359336,-0.13793037740470027,586.2035288308111,unseen_vessel
ar20,0,s175,SS3,180.0,6.0,pitch,50,5.0,8,9048,0.09460750811650132,0.07567741095858936,0.3526629098367447,0.9280332924708411,0.2547275977937761,0.37140658859074327,80.98485319654142,684.7292143533166,1125.3099659134562,-0.8922457113112614,587.089964842385,unseen_vessel
ar20,0,s175,SS3,180.0,6.0,pitch,100,10.0,8,9048,0.2608846067709225,0.21001881866779049,0.4320314987217435,0.6353585069011941,0.2549458616337055,1.0232941421333976,615.8139197965706,1900.2502713061683,1688.820201352415,1.9427849439489364,588.0968232652878,unseen_vessel
ar20,0,s175,SS3,180.0,6.0,pitch,150,15.0,8,9048,0.2761825322649933,0.22250729869625402,0.3732299781454268,0.45243034095994494,0.25473715981318845,1.084186274462398,690.1524061288952,2013.2460386037064,1260.3919788740707,-0.42494253152472083,587.1339742530911,unseen_vessel
ar20,0,s175,SS3,180.0,6.0,pitch_rate,10,1.0,8,9048,0.006878106820587479,0.0055079665275553575,0.23227344684328985,0.9991231229508879,0.24456044632212837,0.028124363215823643,0.4280459818836078,49.836081141320875,488.14823277336956,-0.2584621672212961,541.1591855021056,unseen_vessel
ar20,0,s175,SS3,180.0,6.0,pitch_rate,20,2.0,8,9048,0.03388241612418001,0.027294957729941876,0.40547220367460285,0.9930172487853057,0.24429771337375947,0.1386931365679307,10.387267971584624,246.9647775405141,1487.5609415563788,1.0362600433945772,539.9971794113065,unseen_vessel
ar20,0,s175,SS3,180.0,6.0,pitch_rate,30,3.0,8,9048,0.05284462998276077,0.04261682973396321,0.47847340516706655,0.9878020705946038,0.2443681760032212,0.21625004878730278,25.2670368981988,385.59707543289915,2071.4201614432145,0.4945025566339609,540.3086346757115,unseen_vessel
ar20,0,s175,SS3,180.0,6.0,pitch_rate,50,5.0,8,9048,0.12446832456824446,0.09984299534125626,0.31435968187532504,0.8432296217685029,0.24447733594125654,0.5091200952801282,140.17490785083226,903.3794218476867,894.1415427590603,-0.5787727063216153,540.7914671765832,unseen_vessel
ar20,0,s175,SS3,180.0,6.0,pitch_rate,100,10.0,8,9048,0.23200924480077167,0.18768819600266567,0.4131845130573552,0.6847010598323946,0.24490635093979135,0.9473386211115842,487.03836496152474,1698.202797432119,1544.6876056818548,-1.0454335297617945,542.6912051634492,unseen_vessel
ar20,0,s175,SS3,180.0,6.0,pitch_rate,150,15.0,8,9048,0.24603109338687607,0.19878536288820034,0.37344541460476527,0.5659640216348069,0.24449474281739572,1.0062837775232976,547.6871925661064,1798.6099634124366,1261.8474501330127,2.5905634673617897,540.8691837058208,unseen_vessel
ar20,0,s175,SS3,180.0,6.0,roll,10,1.0,8,9048,0.0008000973202588725,0.000645078106820237,0.003531260651416357,0.9486635206592402,0.003903043773656766,0.2049931711396771,0.005792128971619359,5.836666710509505,0.11282676658000888,0.012245837599436982,0.13783499289917148,unseen_vessel
ar20,0,s175,SS3,180.0,6.0,roll,20,2.0,8,9048,0.006811938531107747,0.005484988801227662,0.0062424241824179895,-0.1907892027095235,0.003903190981241059,1.7452229634282006,0.41984987927878964,49.62817867350789,0.35258119432344753,0.019587837458345803,0.13784541612182838,unseen_vessel
ar20,0,s175,SS3,180.0,6.0,roll,30,3.0,8,9048,0.02413855744318439,0.0194283743416062,0.007539572722091813,-9.25012486398615,0.003909276656381266,6.174686410024748,5.271997756802233,175.7879310428529,0.5143349790133207,0.027172335552450022,0.13827563469810358,unseen_vessel
ar20,0,s175,SS3,180.0,6.0,roll,50,5.0,8,9048,0.07929622161629579,0.06378933421761451,0.00563206954048945,-197.22981298280033,0.003907879503592145,20.291368130313707,56.89283562019205,577.1658960009761,0.28700443573100903,-0.0150388795575509,0.13817675799411294,unseen_vessel
ar20,0,s175,SS3,180.0,6.0,roll,100,10.0,8,9048,0.11638452505714697,0.09330940321308248,0.006439506243699367,-325.6520138867201,0.003913045269876101,29.74269834113932,122.55839622329236,844.2634802719703,0.37519559351559506,0.04714583928011962,0.1385425275343665,unseen_vessel
ar20,0,s175,SS3,180.0,6.0,roll,150,15.0,8,9048,0.13168466312229532,0.10509887847841709,0.005715003728700673,-529.9301128138546,0.00390947119702552,33.68349745676249,156.90001533876998,950.9346524727179,0.29551914941727836,-0.05944562491663419,0.1382897062447835,unseen_vessel
ar20,0,s175,SS3,180.0,6.0,roll_rate,10,1.0,8,9048,0.002336816323554387,0.0018824906043491156,0.0034611410327726904,0.5441619613374578,0.0036793232280451977,0.6351212379880861,0.04940850887571363,17.0327749881508,0.10839049110662492,0.0006429344772982404,0.12248657092557094,unseen_vessel
ar20,0,s175,SS3,180.0,6.0,roll_rate,20,2.0,8,9048,0.010938200519320616,0.008803452837850586,0.006050872177601432,-2.267802523178818,0.003681756150813388,2.970919330685197,1.0825409984766339,79.6536412768721,0.3312749135843041,0.011345592812801897,0.12264862517408648,unseen_vessel
ar20,0,s175,SS3,180.0,6.0,roll_rate,30,3.0,8,9048,0.024066452534840282,0.019367430225134027,0.00716399945205262,-10.285298986489131,0.003678577701237686,6.542325455499536,5.240548557110845,175.23650867701267,0.46436949197224464,2.3787967336375004e-05,0.12243693796384486,unseen_vessel
ar20,0,s175,SS3,180.0,6.0,roll_rate,50,5.0,8,9048,0.021442304001481286,0.01721639351383053,0.004877510089893195,-18.326203357829325,0.00368607349906629,5.8171124387272215,4.160020683270276,155.77392851313863,0.21525286711758582,-0.033776843044790894,0.12293654927242945,unseen_vessel
ar20,0,s175,SS3,180.0,6.0,roll_rate,100,10.0,8,9048,0.03853910804244483,0.03100490729254641,0.006110850950821581,-38.77406105195282,0.0036843830071115005,10.460125336605245,13.438658255103068,280.5324011829599,0.33787493405688473,0.0291156712652878,0.12282378153037544,unseen_vessel
ar20,0,s175,SS3,180.0,6.0,roll_rate,150,15.0,8,9048,0.06302723403176945,0.050699976179160645,0.005577994428881408,-126.6733766216755,0.003678539001574521,17.13376805432591,35.94256681428432,458.7333844690455,0.2815196696864226,0.0029863789920341333,0.12243436282155987,unseen_vessel
damped_persistence,0,s175,SS3,180.0,6.0,heave,10,1.0,8,9048,0.034342235297218894,0.027503738152376122,0.03513142076732855,0.04442299217401502,0.042822924247960845,0.8019591352137567,10.671112804895984,248.85382280269914,11.167192928986047,0.12247843174753825,16.592249764626096,unseen_vessel
damped_persistence,0,s175,SS3,180.0,6.0,heave,20,2.0,8,9048,0.04697515392889634,0.037619310629071236,0.06359154053396761,0.4543203831646857,0.04284867200139373,1.096303613035391,19.965905703950437,340.37952257183656,36.58906268066841,-0.19893264146031697,16.612211021582695,unseen_vessel
damped_persistence,0,s175,SS3,180.0,6.0,heave,30,3.0,8,9048,0.048143241345445995,0.03851574868374378,0.08023468890944978,0.6399636856172163,0.042865227759936425,1.1231304220537144,20.971198226200546,348.4904940905137,58.24745279417667,-0.4099166903595801,16.625064861386782,unseen_vessel
damped_persistence,0,s175,SS3,180.0,6.0,heave,50,5.0,8,9048,0.04201474865056133,0.0336698629011545,0.07229684973761459,0.6622737700505759,0.04290857508088255,0.9791690488757467,15.97188341452876,304.6449195296459,47.2923983929842,-0.4802015347357269,16.65871282396672,unseen_vessel
damped_persistence,0,s175,SS3,180.0,6.0,heave,100,10.0,8,9048,0.044307199117150746,0.035472032862951995,0.06520254561646302,0.538236617626583,0.043014138080655046,1.030061302962089,17.762381181354723,320.9509533439897,38.46641344763607,0.6261284052908991,16.740798373542944,unseen_vessel
damped_persistence,0,s175,SS3,180.0,6.0,heave,150,15.0,8,9048,0.04270328249142116,0.034261412546843416,0.057282611219168666,0.44425328431261024,0.04299953257738643,0.9931103882249858,16.499664395985075,309.99726072383925,29.689180215085997,-0.3501596485637606,16.729401838611068,unseen_vessel
damped_persistence,0,s175,SS3,180.0,6.0,heave_rate,10,1.0,8,9048,0.030085727292365777,0.024134181615102702,0.030987209536066634,0.05733780241527464,0.036312176738485115,0.8285299862092735,8.189806127757535,218.36607525344925,8.68795433692083,-0.36586473095258043,11.930473970096486,unseen_vessel
damped_persistence,0,s175,SS3,180.0,6.0,heave_rate,20,2.0,8,9048,0.03987759146398924,0.03196509823813441,0.055563017197893576,0.4849063477836276,0.03630072108123362,1.0985344168439881,14.388331379165953,289.22020885864015,27.93342786744716,-0.2673065597659843,11.922940689088394,unseen_vessel
damped_persistence,0,s175,SS3,180.0,6.0,heave_rate,30,3.0,8,9048,0.04006281825469435,0.032102573832230905,0.06898490346834428,0.6627322060815927,0.036309376432786436,1.1033738992696842,14.522306070090453,290.4640880340252,43.05868017034477,-0.15722874434686673,11.928621883845633,unseen_vessel
damped_persistence,0,s175,SS3,180.0,6.0,heave_rate,50,5.0,8,9048,0.035160563244741205,0.02820680744066989,0.05801864686319252,0.6327376105319383,0.03635187305767535,0.9672283788226255,11.185727599156012,255.21519372318116,30.457046296946668,0.12078025076516496,11.956559701878081,unseen_vessel
damped_persistence,0,s175,SS3,180.0,6.0,heave_rate,100,10.0,8,9048,0.03725950869058031,0.029874827986886045,0.058378692884092837,0.5926520694642303,0.036409205413570275,1.0233540739862759,12.561075898188312,270.30744362534494,30.836233491274136,-0.32841563852525724,11.994314321608995,unseen_vessel
damped_persistence,0,s175,SS3,180.0,6.0,heave_rate,150,15.0,8,9048,0.036407471916605975,0.029243905542923037,0.04913357702945132,0.4509343425047767,0.03639775510193137,1.0002669619224425,11.993160294771283,264.59885735236765,21.842852728183274,0.6408776784719521,11.986804817732803,unseen_vessel
damped_persistence,0,s175,SS3,180.0,6.0,pitch,10,1.0,8,9048,0.22126071535071046,0.1783588047124766,0.23465083513333748,0.11087173628378555,0.2542790119615326,0.8701493436044295,442.95664001713345,1613.7904650384883,498.1920585515356,-1.5670600841003761,585.0241898870953,unseen_vessel
damped_persistence,0,s175,SS3,180.0,6.0,pitch,20,2.0,8,9048,0.2808594188985595,0.2261777216185609,0.41320091726987546,0.5379856848743798,0.2545474773935789,1.1033675201750175,713.7244552891623,2046.456025204739,1544.8102621995663,-1.0262315152394876,586.2600126988007,unseen_vessel
damped_persistence,0,s175,SS3,180.0,6.0,pitch,30,3.0,8,9048,0.2739518703626729,0.22068447019807555,0.49511960224560303,0.6938542053724736,0.25453523958058655,1.0762826821703757,679.0490275860703,1996.7530863521877,2218.0576689359336,-0.13793037740470027,586.2035288308111,unseen_vessel
damped_persistence,0,s175,SS3,180.0,6.0,pitch,50,5.0,8,9048,0.24358842911046344,0.19642674036645766,0.3526629098367447,0.5229172255424154,0.2547275977937761,0.956270271537948,536.8660006627616,1777.2691468357089,1125.3099659134562,-0.8922457113112614,587.089964842385,unseen_vessel
damped_persistence,0,s175,SS3,180.0,6.0,pitch,100,10.0,8,9048,0.25602518400627894,0.20628693213020516,0.4320314987217435,0.6488161379839748,0.2549458616337055,1.004233535565775,593.0864005616226,1866.4841619140961,1688.820201352415,1.9427849439489364,588.0968232652878,unseen_vessel
damped_persistence,0,s175,SS3,180.0,6.0,pitch,150,15.0,8,9048,0.25745635857075255,0.20753825257316483,0.3732299781454268,0.5241673856670767,0.25473715981318845,1.0106745272639384,599.7356103918958,1877.8061092819953,1260.3919788740707,-0.42494253152472083,587.1339742530911,unseen_vessel
damped_persistence,0,s175,SS3,180.0,6.0,pitch_rate,10,1.0,8,9048,0.21892800180259148,0.17683901473359662,0.23227344684328985,0.11161033636368223,0.24456044632212837,0.8951897377314461,433.6658443181967,1600.0394053095822,488.14823277336956,-0.2584621672212961,541.1591855021056,unseen_vessel
damped_persistence,0,s175,SS3,180.0,6.0,pitch_rate,20,2.0,8,9048,0.2671822247654196,0.21560715703440317,0.40547220367460285,0.5657968709647103,0.24429771337375947,1.0936746851848274,645.9036154544614,1950.8135568472799,1487.5609415563788,1.0362600433945772,539.9971794113065,unseen_vessel
damped_persistence,0,s175,SS3,180.0,6.0,pitch_rate,30,3.0,8,9048,0.25752624879028585,0.20780702876894394,0.47847340516706655,0.7103140736889155,0.2443681760032212,1.0538452797016058,600.0612682471336,1880.2379963014048,2071.4201614432145,0.4945025566339609,540.3086346757115,unseen_vessel
damped_persistence,0,s175,SS3,180.0,6.0,pitch_rate,50,5.0,8,9048,0.23360191329502059,0.18878167908070018,0.31435968187532504,0.44779655744519953,0.24447733594125654,0.9555156202747189,493.7480380428134,1708.0966323221753,894.1415427590603,-0.5787727063216153,540.7914671765832,unseen_vessel
damped_persistence,0,s175,SS3,180.0,6.0,pitch_rate,100,10.0,8,9048,0.2437347633478311,0.1967172135698464,0.4131845130573552,0.6520259305024825,0.24490635093979135,0.9952161812567765,537.5112322514917,1779.8973483799703,1544.6876056818548,-1.0454335297617945,542.6912051634492,unseen_vessel
damped_persistence,0,s175,SS3,180.0,6.0,pitch_rate,150,15.0,8,9048,0.24725253579570813,0.19977541286439496,0.37344541460476527,0.5616437064176656,0.24449474281739572,1.0112795594151982,553.138771306627,1807.5679355970456,1261.8474501330127,2.5905634673617897,540.8691837058208,unseen_vessel
damped_persistence,0,s175,SS3,180.0,6.0,roll,10,1.0,8,9048,0.003261248743841373,0.0026220837973122244,0.003531260651416357,0.1470799977561782,0.003903043773656766,0.8355655055300355,0.09623220600458433,23.724614198081007,0.11282676658000888,0.012245837599436982,0.13783499289917148,unseen_vessel
damped_persistence,0,s175,SS3,180.0,6.0,roll,20,2.0,8,9048,0.004474812093986802,0.0035951605261723032,0.0062424241824179895,0.4861420810791163,0.003903190981241059,1.1464496909049504,0.18117663876568646,32.529012440807,0.35258119432344753,0.019587837458345803,0.13784541612182838,unseen_vessel
damped_persistence,0,s175,SS3,180.0,6.0,roll,30,3.0,8,9048,0.004491576824486773,0.0036076610028445335,0.007539572722091813,0.6451014739920198,0.003909276656381266,1.1489534303372966,0.18253672592617295,32.64211675373734,0.5143349790133207,0.027172335552450022,0.13827563469810358,unseen_vessel
damped_persistence,0,s175,SS3,180.0,6.0,roll,50,5.0,8,9048,0.003765593522624001,0.003027610159371675,0.00563206954048945,0.5529759802784997,0.003907879503592145,0.963589977419377,0.12829787653837663,27.393816721994916,0.28700443573100903,-0.0150388795575509,0.13817675799411294,unseen_vessel
damped_persistence,0,s175,SS3,180.0,6.0,roll,100,10.0,8,9048,0.003945438931748188,0.0031708435373598355,0.006439506243699367,0.6246075669515727,0.003913045269876101,1.0082783764658856,0.14084558671886796,28.689792326031792,0.37519559351559506,0.04714583928011962,0.1385425275343665,unseen_vessel
damped_persistence,0,s175,SS3,180.0,6.0,roll,150,15.0,8,9048,0.003934853061383686,0.0031626965962556473,0.005715003728700673,0.5259501622758835,0.00390947119702552,1.0064924034681408,0.14009080482562972,28.616078802921095,0.29551914941727836,-0.05944562491663419,0.1382897062447835,unseen_vessel
damped_persistence,0,s175,SS3,180.0,6.0,roll_rate,10,1.0,8,9048,0.00315549344048923,0.0025435898154172647,0.0034611410327726904,0.16881830295378109,0.0036793232280451977,0.857628766191799,0.0900921923416776,23.01440064989541,0.10839049110662492,0.0006429344772982404,0.12248657092557094,unseen_vessel
