model,seed,vessel,ss,heading_deg,speed_kn,dof,horizon_samples,horizon_s,n_realizations,n_windows,rmse,mae,rmse_persistence,skill,signal_std,nrmse,sse,sae,sse_persistence,sy,syy,regime
tcn,1,frigate,SS6,180.0,12.0,pitch_imu,20,2.0,8,9048,0.3355279556072233,0.26722282347953447,3.4212728327041977,0.990382061322463,2.411413789401056,0.1391415928207665,1018.6148733773756,2417.8321068428277,105907.81533639666,120.56419006088254,52614.97067605045,id
tcn,1,frigate,SS6,180.0,12.0,pitch_imu,30,3.0,8,9048,0.4683351376784102,0.3723441439436632,4.325045074831079,0.988274477361171,2.4117730036458322,0.1941870719053728,1984.5684251151426,3368.969814402265,169252.0228090526,94.08961325982091,52630.01877533304,id
tcn,1,frigate,SS6,180.0,12.0,pitch_imu,50,5.0,8,9048,1.0415351133558566,0.8282973517177049,4.250334775031503,0.9399515840783119,2.4112922451892667,0.43194063906347635,9815.228710011726,7494.434438341794,163455.24789217123,44.577609922787815,52608.280103982914,id
tcn,1,frigate,SS6,180.0,12.0,pitch_imu,100,10.0,8,9048,1.9233998207479972,1.5258197826599045,2.9247291650323235,0.567518205133013,2.4071838767734546,0.799024885180806,33472.776243862616,13805.617393506816,77396.96015217801,131.28306327858445,52430.850459452246,id
tcn,1,frigate,SS6,180.0,12.0,pitch_imu,150,15.0,8,9048,2.2135296079776725,1.7426453390795116,3.6178945282015635,0.6256663514318894,2.4047281153197644,0.9204905926270722,44332.606168163,15767.45502799142,118430.72707394247,81.90504770824191,52322.767635888,id
tcn,1,frigate,SS6,180.0,12.0,pitch_rate_imu,10,1.0,8,9048,0.19335350841388127,0.15325530923785824,1.7277581251855436,0.9874761393829289,1.9677192730529878,0.09826275071945924,338.2647207459777,1386.6540379841413,27009.620362980924,-19.69349009351572,35033.16722050858,id
tcn,1,frigate,SS6,180.0,12.0,pitch_rate_imu,20,2.0,8,9048,0.3137953951594641,0.2491441256327283,3.007444274303322,0.9891132574087155,1.9691512157286906,0.1593556617963152,890.9343926106756,2254.2560487249257,81836.63617838442,-25.01222853170475,35084.20044978281,id
tcn,1,frigate,SS6,180.0,12.0,pitch_rate_imu,30,3.0,8,9048,0.45742633722348236,0.36400403346856725,3.606084350140775,0.98390946180917,1.9690749190723544,0.23230519712219952,1893.1931508625323,3293.5084948235963,117658.7835913078,-33.547780280874576,35081.53700904877,id
tcn,1,frigate,SS6,180.0,12.0,pitch_rate_imu,50,5.0,8,9048,0.958608327136213,0.7653425623516092,3.166527624812059,0.9083535108972473,1.9671010993334508,0.48732031488418975,8314.477960087033,6924.819504157361,90723.36585381858,-5.345858494692948,35011.11913678028,id
tcn,1,frigate,SS6,180.0,12.0,pitch_rate_imu,100,10.0,8,9048,1.6550367005607847,1.317246536013368,2.6263329397541053,0.6028855446341883,1.9657385397604368,0.8419414215496243,24783.797352877908,11918.446657848954,62409.708380037955,-2.791715494298842,34962.631065986985,id
tcn,1,frigate,SS6,180.0,12.0,pitch_rate_imu,150,15.0,8,9048,1.8613642307869647,1.4684821341695784,2.8377643401265145,0.5697607042718287,1.964685535330789,0.9474107674303062,31348.39568326169,13286.826349966346,72862.69756044753,-7.160883400880266,34925.18842613124,id
tcn,1,frigate,SS6,180.0,12.0,roll_imu,10,1.0,8,9048,0.19950810058527366,0.15564490366775413,0.10210559891725025,-2.8178771848637956,0.16779517638126065,1.1889978299015913,360.14190693785196,1408.2750883858394,94.3304065321054,31.60911073197076,254.85886772817958,id
tcn,1,frigate,SS6,180.0,12.0,roll_imu,20,2.0,8,9048,0.22264716237297136,0.17624964717612482,0.1881162575196043,-0.40081785509474877,0.1678321337826939,1.326606278278336,448.52527464243775,1594.7068076495773,320.1881479531115,33.45014817487845,254.98433623649464,id
tcn,1,frigate,SS6,180.0,12.0,roll_imu,30,3.0,8,9048,0.2918356009548391,0.22877497646526856,0.2569049380852811,-0.29042163664159326,0.16776202251950617,1.739580845366278,770.6002267253131,2069.95598705775,597.1693319796237,34.28355753967935,254.77768541318937,id
tcn,1,frigate,SS6,180.0,12.0,roll_imu,50,5.0,8,9048,0.31953379083353534,0.24890959067841917,0.3210293042472558,0.009295288455532957,0.16760238334462488,1.9064990870476366,923.8174798472991,2252.1339764583367,932.4851987501971,31.258364240163246,254.27136604789862,id
tcn,1,frigate,SS6,180.0,12.0,roll_imu,100,10.0,8,9048,0.2852142841177473,0.2203467038904658,0.14014823570844795,-3.141591630751634,0.16732468718422341,1.704555908141207,736.029355800702,1993.6969768009344,177.71654509238135,29.061686562655268,253.4151854820593,id
tcn,1,frigate,SS6,180.0,12.0,roll_imu,150,15.0,8,9048,0.42741928221803366,0.3331862536336864,0.2727861478653883,-1.4550683940142983,0.16706747409116843,2.558363227451393,1652.9541729609773,3014.6692228775946,673.2823317635649,34.38939788146399,252.67432836530224,id
tcn,1,frigate,SS6,180.0,12.0,roll_rate_imu,10,1.0,8,9048,0.12342543839922465,0.09651645839968362,0.06953128874645606,-2.151002871485775,0.10163669797011475,1.2143786729033312,137.83577386088115,873.2809156003374,43.74346183819509,-2.922373122056797,93.46695013462657,id
tcn,1,frigate,SS6,180.0,12.0,roll_rate_imu,20,2.0,8,9048,0.18070888225357143,0.14219256334101046,0.12194471754200434,-1.196003435106681,0.10156158046001793,1.7793035657288898,295.4687747340324,1286.5583131094627,134.54841190614013,-3.747319345814958,93.32945184149787,id
tcn,1,frigate,SS6,180.0,12.0,roll_rate_imu,30,3.0,8,9048,0.18613508148594662,0.14616736712807765,0.1622030622085529,-0.3168562509092212,0.10156353024253617,1.8326960577428881,313.4794379288894,1322.5223377748466,238.0513725111971,-5.2928986411875485,93.33457954996854,id
tcn,1,frigate,SS6,180.0,12.0,roll_rate_imu,50,5.0,8,9048,0.18673360511433088,0.1461269433255239,0.19360146728811287,0.06969003098352489,0.10159769286910077,1.8379709208054542,315.49868659634546,1322.1565832093402,339.13286657552544,-8.066795779728182,93.40147314192603,id
tcn,1,frigate,SS6,180.0,12.0,roll_rate_imu,100,10.0,8,9048,0.20046178973772924,0.15786143459412905,0.09070656145061241,-3.8841140792440036,0.10142684213138059,1.976417539235485,363.59323890263505,1428.3302602076797,74.44405126567283,-3.3021037697194515,93.08163926529475,id
tcn,1,frigate,SS6,180.0,12.0,roll_rate_imu,150,15.0,8,9048,0.23137713330579726,0.18150020273150613,0.16745198168526745,-0.9092389642636594,0.10122493493047137,2.2857721120267835,484.38809848648486,1642.2138343146676,253.70742350908387,-7.371706796671788,92.71622443770623,id
tcn,2,frigate,SS6,180.0,12.0,heave_imu,10,1.0,8,9048,0.03189686180704186,0.024909215225867736,0.8696062133940383,0.9986546024101896,1.3033969738970244,0.024472100554041868,9.205523808308335,225.37857936365128,6842.233015747588,20.70953089249855,15371.184941356965,id
tcn,2,frigate,SS6,180.0,12.0,heave_imu,20,2.0,8,9048,0.05008194032243693,0.039529912942220455,1.630586806010937,0.9990566465436546,1.303809679846773,0.03841200222437579,22.694200353971294,357.66665230121066,24056.943027365516,-0.3150204245972077,15380.873287027824,id
tcn,2,frigate,SS6,180.0,12.0,heave_imu,30,3.0,8,9048,0.09682594092566854,0.07723524578453121,2.191739594899745,0.9980483337807062,1.3044505048244057,0.0742273781700153,84.82737814140424,698.8245038584384,43464.080744350555,-21.372623644121234,15396.046934651737,id
tcn,2,frigate,SS6,180.0,12.0,heave_imu,50,5.0,8,9048,0.24316621153380102,0.1944538103026476,2.5193299037960273,0.9906838521142346,1.3046556586496523,0.18638344142506036,535.006488594033,1759.4180756183555,57427.86558932783,-32.62554993043119,15400.957197613086,id
tcn,2,frigate,SS6,180.0,12.0,heave_imu,100,10.0,8,9048,0.6228301515421862,0.4952107902826891,1.137764244797762,0.7003359156743527,1.3036395301426547,0.47776255409655394,3509.8766141187275,4480.667230477771,11712.703649545525,27.747308884929623,15376.94416221464,id
tcn,2,frigate,SS6,180.0,12.0,heave_imu,150,15.0,8,9048,0.9628236619600199,0.7609274158039087,2.172233594571262,0.8035371419761826,1.3019120005444744,0.7395458844817131,8387.762047664368,6884.871258193765,42693.8818463463,-23.70010177493492,15336.19458704484,id
tcn,2,frigate,SS6,180.0,12.0,heave_rate_imu,10,1.0,8,9048,0.029060808649940102,0.02274391511655349,0.6241760947225787,0.9978322902726162,0.8922246049302409,0.03257118049575895,7.641312863266546,205.78694397457596,3525.062773274877,-11.137753329999896,7202.807528739564,id
tcn,2,frigate,SS6,180.0,12.0,heave_rate_imu,20,2.0,8,9048,0.05550387936583862,0.04416763901152181,1.1597713663532594,0.9977096496911518,0.8928697668144077,0.062163465970928866,27.87399829190166,399.62879777624937,12170.189941782377,-20.72770704125628,7213.2616568926605,id
tcn,2,frigate,SS6,180.0,12.0,heave_rate_imu,30,3.0,8,9048,0.1172510615704728,0.09357014388387942,1.5367140781763609,0.994178332104223,0.8930339973107068,0.131295182404661,124.39019790371655,846.622661861341,21366.76295017594,-22.45585221966371,7215.923681990634,id
tcn,2,frigate,SS6,180.0,12.0,heave_rate_imu,50,5.0,8,9048,0.16463892805760433,0.13053066076068542,1.6959609588088724,0.9905760416396951,0.8928125202755979,0.1844048154777027,245.25487656594706,1181.0414185626817,26024.613775777776,-0.20397034177199203,7212.2892532712385,id
tcn,2,frigate,SS6,180.0,12.0,heave_rate_imu,100,10.0,8,9048,0.49101645532720534,0.3889731434255784,0.8678686469766993,0.6799011636896823,0.8926949630010476,0.550038339721907,2181.4470982701414,3519.4290017146336,6814.917303089949,-1.344307146795245,7210.390278691929,id
tcn,2,frigate,SS6,180.0,12.0,heave_rate_imu,150,15.0,8,9048,0.7141408384719714,0.5624166667135089,1.4441739323878107,0.7554719216254087,0.8915178929376207,0.8010392658736459,4614.454097145379,5088.746000423828,18870.8557635517,-1.5706354019382616,7191.388252861355,id
tcn,2,frigate,SS6,180.0,12.0,pitch_imu,10,1.0,8,9048,0.10779784927907242,0.0854440898250686,1.898673197115181,0.9967765587964647,2.4114338447299346,0.04470280182666388,105.14116484558383,773.0981247372207,32617.677260645538,139.92037138441083,52616.40308166984,id
tcn,2,frigate,SS6,180.0,12.0,pitch_imu,20,2.0,8,9048,0.3398943629775882,0.2700471153161961,3.4212728327041977,0.990130105591561,2.411413789401056,0.1409523178773937,1045.2989543986932,2443.386299380942,105907.81533639666,120.56419006088254,52614.97067605045,id
tcn,2,frigate,SS6,180.0,12.0,pitch_imu,30,3.0,8,9048,0.4758243471335842,0.3798216388091821,4.325045074831079,0.9878964701704944,2.4117730036458322,0.19729234319079342,2048.5469067735194,3436.62618794548,169252.0228090526,94.08961325982091,52630.01877533304,id
tcn,2,frigate,SS6,180.0,12.0,pitch_imu,50,5.0,8,9048,1.0434454492676863,0.8293731077666482,4.250334775031503,0.9397311059700916,2.4112922451892667,0.4327328847631177,9851.267013845672,7504.167879072633,163455.24789217123,44.577609922787815,52608.280103982914,id
tcn,2,frigate,SS6,180.0,12.0,pitch_imu,100,10.0,8,9048,1.9333729615356605,1.5340062767437113,2.9247291650323235,0.5630216006225685,2.4071838767734546,0.803167959120397,33820.7997639776,13879.6887919771,77396.96015217801,131.28306327858445,52430.850459452246,id
tcn,2,frigate,SS6,180.0,12.0,pitch_imu,150,15.0,8,9048,2.2144802664453587,1.7442758113500594,3.6178945282015635,0.6253447475383389,2.4047281153197644,0.9208859215050563,44370.693951106005,15782.207541095337,118430.72707394247,81.90504770824191,52322.767635888,id
tcn,2,frigate,SS6,180.0,12.0,pitch_rate_imu,10,1.0,8,9048,0.20203102758792366,0.1610751229507668,1.7277581251855436,0.9863267971284241,1.9677192730529878,0.10267268830195742,369.3080187072865,1457.407712458538,27009.620362980924,-19.69349009351572,35033.16722050858,id
tcn,2,frigate,SS6,180.0,12.0,pitch_rate_imu,20,2.0,8,9048,0.31732749370139396,0.2534272085067427,3.007444274303322,0.9888667945028959,1.9691512157286906,0.1611493780501595,911.1040877656967,2293.0093825690083,81836.63617838442,-25.01222853170475,35084.20044978281,id
tcn,2,frigate,SS6,180.0,12.0,pitch_rate_imu,30,3.0,8,9048,0.459725665843891,0.36580365392178366,3.606084350140775,0.9837472917773913,1.9690749190723544,0.23347291735373438,1912.2738795365894,3309.7914606842987,117658.7835913078,-33.547780280874576,35081.53700904877,id
tcn,2,frigate,SS6,180.0,12.0,pitch_rate_imu,50,5.0,8,9048,0.9656499666368716,0.7712845404161187,3.166527624812059,0.9070021523520871,1.9671010993334508,0.49090001879622797,8437.077755779279,6978.582521685043,90723.36585381858,-5.345858494692948,35011.11913678028,id
tcn,2,frigate,SS6,180.0,12.0,pitch_rate_imu,100,10.0,8,9048,1.6561807422960317,1.316792164069984,2.6263329397541053,0.6023363452926564,1.9657385397604368,0.8425234123444868,24818.072723625417,11914.335500505214,62409.708380037955,-2.791715494298842,34962.631065986985,id
tcn,2,frigate,SS6,180.0,12.0,pitch_rate_imu,150,15.0,8,9048,1.8734976693976557,1.4805748310888078,2.8377643401265145,0.564133330122366,1.964685535330789,0.9535865336750798,31758.42134397347,13396.241071691533,72862.69756044753,-7.160883400880266,34925.18842613124,id
tcn,2,frigate,SS6,180.0,12.0,roll_imu,10,1.0,8,9048,0.21961411870966582,0.17262213115795402,0.10210559891725025,-3.6261679940459253,0.16779517638126065,1.3088225981577877,436.3883075641667,1561.885042717168,94.3304065321054,31.60911073197076,254.85886772817958,id
tcn,2,frigate,SS6,180.0,12.0,roll_imu,20,2.0,8,9048,0.21962676057177355,0.17412723906247526,0.1881162575196043,-0.3630690339206952,0.1678321337826939,1.30860971389509,436.4385495033044,1575.5032590372762,320.1881479531115,33.45014817487845,254.98433623649464,id
tcn,2,frigate,SS6,180.0,12.0,roll_imu,30,3.0,8,9048,0.2785173255049864,0.22163469121986024,0.2569049380852811,-0.1753292058057554,0.16776202251950617,1.6601929407032656,701.8705566871647,2005.3506861572955,597.1693319796237,34.28355753967935,254.77768541318937,id
tcn,2,frigate,SS6,180.0,12.0,roll_imu,50,5.0,8,9048,0.325807536695542,0.25852686419542864,0.3210293042472558,-0.029989737576834985,0.16760238334462488,1.943931405949132,960.4501851549983,2339.1510672402383,932.4851987501971,31.258364240163246,254.27136604789862,id
tcn,2,frigate,SS6,180.0,12.0,roll_imu,100,10.0,8,9048,0.29125259483496246,0.22963568389917915,0.14014823570844795,-3.3188123713288498,0.16732468718422341,1.7406432949986346,767.524413534798,2077.743667919773,177.71654509238135,29.061686562655268,253.4151854820593,id
tcn,2,frigate,SS6,180.0,12.0,roll_imu,150,15.0,8,9048,0.41291681067655434,0.32539587496113287,0.2727861478653883,-1.2912923362398656,0.16706747409116843,2.4715571533165477,1542.686646895563,2944.18187664833,673.2823317635649,34.38939788146399,252.67432836530224,id
tcn,2,frigate,SS6,180.0,12.0,roll_rate_imu,10,1.0,8,9048,0.14669642868704452,0.114696432781213,0.06953128874645606,-3.4512145118080557,0.10163669797011475,1.4433411515413372,194.71153213089585,1037.7733238044152,43.74346183819509,-2.922373122056797,93.46695013462657,id
tcn,2,frigate,SS6,180.0,12.0,roll_rate_imu,20,2.0,8,9048,0.15684363048046002,0.12279048444993915,0.12194471754200434,-0.6542753126522209,0.10156158046001793,1.5443204976728888,222.58011617288977,1111.0083033030494,134.54841190614013,-3.747319345814958,93.32945184149787,id
tcn,2,frigate,SS6,180.0,12.0,roll_rate_imu,30,3.0,8,9048,0.15355754595128313,0.12169975991916367,0.1622030622085529,0.10376019607582643,0.10156353024253617,1.51193588470767,213.3511154233157,1101.1394277485929,238.0513725111971,-5.2928986411875485,93.33457954996854,id
tcn,2,frigate,SS6,180.0,12.0,roll_rate_imu,50,5.0,8,9048,0.19088302370133578,0.15233589267194506,0.19360146728811287,0.02788571999919498,0.10159769286910077,1.878812582361205,329.675902415676,1378.335156895759,339.13286657552544,-8.066795779728182,93.40147314192603,id
tcn,2,frigate,SS6,180.0,12.0,roll_rate_imu,100,10.0,8,9048,0.21928698480464423,0.17258825582771692,0.09070656145061241,-4.844512670482002,0.10142684213138059,2.1620212184127414,435.0892008642366,1561.5785387291826,74.44405126567283,-3.3021037697194515,93.08163926529475,id
tcn,2,frigate,SS6,180.0,12.0,roll_rate_imu,150,15.0,8,9048,0.26521254400044403,0.20963936848161846,0.16745198168526745,-1.50846207786139,0.10122493493047137,2.6200317558377413,636.4154507444562,1896.817006021684,253.70742350908387,-7.371706796671788,92.71622443770623,id
window_mean,0,frigate,SS6,180.0,12.0,heave_imu,10,1.0,8,9048,1.3426720895583035,1.0642446209884955,0.8696062133940383,-1.3839363411757954,1.3033969738970244,1.0301328884812817,16311.447941033533,9629.285330703908,6842.233015747588,20.70953089249855,15371.184941356965,id
window_mean,0,frigate,SS6,180.0,12.0,heave_imu,20,2.0,8,9048,1.3782302953695338,1.0923909890304762,1.630586806010937,0.2855764922426537,1.303809679846773,1.0570793549649875,17186.845623529105,9883.953668747748,24056.943027365516,-0.3150204245972077,15380.873287027824,id
window_mean,0,frigate,SS6,180.0,12.0,heave_imu,30,3.0,8,9048,1.3841244100387649,1.0965042857352276,2.191739594899745,0.6011842062759409,1.3044505048244057,1.06107851920766,17334.161860544755,9921.17077733234,43464.080744350555,-21.372623644121234,15396.046934651737,id
window_mean,0,frigate,SS6,180.0,12.0,heave_imu,50,5.0,8,9048,1.313705053535466,1.0398311391879358,2.5193299037960273,0.7280897007860879,1.3046556586496523,1.0069362324271678,15615.228115610455,9408.392147372444,57427.86558932783,-32.62554993043119,15400.957197613086,id
window_mean,0,frigate,SS6,180.0,12.0,heave_imu,100,10.0,8,9048,1.3121483246133891,1.0404543659515026,1.137764244797762,-0.33002957242188025,1.3036395301426547,1.0065269534054428,15578.242226909231,9414.031103129197,11712.703649545525,27.747308884929623,15376.94416221464,id
window_mean,0,frigate,SS6,180.0,12.0,heave_imu,150,15.0,8,9048,1.302420281624594,1.032267751107727,2.172233594571262,0.6405079843186796,1.3019120005444744,1.0003904112412414,15348.109642203162,9339.958612022714,42693.8818463463,-23.70010177493492,15336.19458704484,id
window_mean,0,frigate,SS6,180.0,12.0,heave_rate_imu,10,1.0,8,9048,0.9176385184764696,0.7268202401606649,0.6241760947225787,-1.1613694413377473,0.8922246049302409,1.0284837622789114,7618.962956953612,6576.269532973696,3525.062773274877,-11.137753329999896,7202.807528739564,id
window_mean,0,frigate,SS6,180.0,12.0,heave_rate_imu,20,2.0,8,9048,0.9430843890378244,0.7466088245226605,1.1597713663532594,0.33876421699005166,0.8928697668144077,1.0562395817282213,8047.365075534268,6755.3166442810325,12170.189941782377,-20.72770704125628,7213.2616568926605,id
window_mean,0,frigate,SS6,180.0,12.0,heave_rate_imu,30,3.0,8,9048,0.945240375996414,0.7474749858055613,1.5367140781763609,0.6216459486980046,0.8930339973107068,1.0584595646335102,8084.201325408443,6763.153671568718,21366.76295017594,-22.45585221966371,7215.923681990634,id
