model,seed,vessel,ss,heading_deg,speed_kn,dof,horizon_samples,horizon_s,n_realizations,n_windows,rmse,mae,rmse_persistence,skill,signal_std,nrmse,sse,sae,sse_persistence,sy,syy,regime
dlinear_ols,0,s175,SS3,135.0,0.0,heave_rate,100,10.0,8,9048,0.035486657083957325,0.02846603444479245,0.05340652683163697,0.5584890200235166,0.04634413701633058,0.7657205283907361,11.394172014837139,257.5606796564821,25.80722231515972,0.2461053031111078,19.43311140986982,unseen_vessel
dlinear_ols,0,s175,SS3,135.0,0.0,heave_rate,150,15.0,8,9048,0.04894587937412688,0.039255199867880584,0.06531420936172452,0.43841315880506904,0.04637073401230449,1.0555338494564066,21.676285526529128,355.1810484045835,38.59827890626292,-0.38601767499858397,19.455432983049043,unseen_vessel
dlinear_ols,0,s175,SS3,135.0,0.0,pitch,10,1.0,8,9048,0.0014008881894125747,0.0011213997367254234,0.2080824770083548,0.9999546751965336,0.2690484136812334,0.0052068256796055186,0.01775658888364409,10.146424817891631,391.7631743688133,-3.4156075370619874,654.959307874044,unseen_vessel
dlinear_ols,0,s175,SS3,135.0,0.0,pitch,20,2.0,8,9048,0.01360133626232553,0.010894109288114457,0.38258839842310116,0.9987361382725882,0.26912659080512924,0.0505388048859656,1.6738469577974635,98.56990083885961,1324.390889836764,-2.344828232110558,655.3393024280377,unseen_vessel
dlinear_ols,0,s175,SS3,135.0,0.0,pitch,30,3.0,8,9048,0.047041683447467515,0.03770606467038792,0.4958069975772763,0.990997971024888,0.26920404216129135,0.17474359994670097,20.022499993261096,341.1644731376699,2224.220789403976,0.4187690087937881,655.7159654088777,unseen_vessel
dlinear_ols,0,s175,SS3,135.0,0.0,pitch,50,5.0,8,9048,0.09158156123232156,0.07369964509898032,0.4859743564107205,0.964486835000453,0.26941956539330975,0.33992171689026013,75.88722597291715,666.8343888555739,2136.875887403589,4.245436738558965,656.7682832698239,unseen_vessel
dlinear_ols,0,s175,SS3,135.0,0.0,pitch,100,10.0,8,9048,0.22721522502328476,0.18215652054023698,0.3920724136719459,0.6641523722362374,0.2699635953569982,0.8416513520010604,467.1189107485917,1648.1521978480641,1390.8655953859115,-2.8563455432695264,659.422243532137,unseen_vessel
dlinear_ols,0,s175,SS3,135.0,0.0,pitch,150,15.0,8,9048,0.2943888110113669,0.23610018657120913,0.2948280073664389,0.002977120323381932,0.2703005344913418,1.0891166440545705,784.1428574965136,2136.2344880963,786.4843159375123,0.15218844970968348,661.0684072659961,unseen_vessel
dlinear_ols,0,s175,SS3,135.0,0.0,pitch_rate,10,1.0,8,9048,0.0011591720557810716,0.0009267786775673777,0.16873048215256825,0.9999528036176275,0.2139552668355645,0.005417824356116245,0.01215761532716882,8.385493474629634,257.59633929610044,-0.050593788352671254,414.1889952409249,unseen_vessel
dlinear_ols,0,s175,SS3,135.0,0.0,pitch_rate,20,2.0,8,9048,0.011237491990985142,0.00899107974994119,0.3091658391362929,0.9986788388687222,0.21402440705771902,0.05250565645980071,1.1425925350869748,81.35128957746788,864.839653571898,2.1166805733855654,414.4572259691155,unseen_vessel
dlinear_ols,0,s175,SS3,135.0,0.0,pitch_rate,30,3.0,8,9048,0.038765389752957444,0.031049556524088837,0.39822898545131635,0.9905240540501451,0.2141026338523836,0.18105984525012825,13.596931245537819,280.9363874299558,1434.8890672752345,3.1132921049766082,414.7608286591393,unseen_vessel
dlinear_ols,0,s175,SS3,135.0,0.0,pitch_rate,50,5.0,8,9048,0.07470411042330478,0.0600991312267249,0.3799315845189773,0.9613385445626781,0.21427578040218057,0.34863534405563906,50.49421082471442,543.7769393394069,1306.060784663832,-0.2190887597926121,415.43087319091285,unseen_vessel
dlinear_ols,0,s175,SS3,135.0,0.0,pitch_rate,100,10.0,8,9048,0.18531490597163935,0.14827599191692947,0.32840628430861946,0.6815818688971489,0.21462527549818994,0.8634346795431475,310.7229268675111,1341.601174864378,975.8330211640668,2.233173859834096,416.7877035492012,unseen_vessel
dlinear_ols,0,s175,SS3,135.0,0.0,pitch_rate,150,15.0,8,9048,0.23527840067164546,0.1884064266679526,0.2179096590966821,-0.16576538620878423,0.21511146441712822,1.093751099269219,500.86041684295117,1704.7013484916351,429.6408374860162,-2.6877027190303124,418.6783787154747,unseen_vessel
dlinear_ols,0,s175,SS3,135.0,0.0,roll,10,1.0,8,9048,0.00047670791056143267,0.0003819143698099258,0.07315450953105933,0.9999575358425321,0.09968541190078414,0.004782123095763451,0.0020561619086622305,3.455561218040209,48.421116331275684,-0.8047100738986046,89.91168838628083,unseen_vessel
dlinear_ols,0,s175,SS3,135.0,0.0,roll,20,2.0,8,9048,0.004637896756077704,0.0037139817717689464,0.13545652670675662,0.9988276905058318,0.09972440578367575,0.04650713854478437,0.19462326102368654,33.604107070965426,166.01696223724244,-1.738391916769615,89.98230591856942,unseen_vessel
dlinear_ols,0,s175,SS3,135.0,0.0,roll,30,3.0,8,9048,0.016100500974154185,0.012903294721215038,0.17789402631418627,0.9918086393107616,0.09977017472345072,0.16137589233237862,2.345478038886358,116.74901063755367,286.3355830451686,-1.8091557319639833,90.06494783413424,unseen_vessel
dlinear_ols,0,s175,SS3,135.0,0.0,roll,50,5.0,8,9048,0.031791344813354175,0.02545978734371952,0.18550149359879295,0.9706287129675849,0.09972657571297959,0.318785083976532,9.14471954641623,230.36015588597422,311.3489557445615,0.3449397348667844,89.98590099654024,unseen_vessel
dlinear_ols,0,s175,SS3,135.0,0.0,roll,100,10.0,8,9048,0.07842863824608423,0.06276703712477241,0.1256076697091888,0.6101325013557337,0.09979931887374201,0.7858634621074496,55.6547121364788,567.9161519049408,142.7528899690631,-0.7321446271453169,90.11727106681602,unseen_vessel
dlinear_ols,0,s175,SS3,135.0,0.0,roll,150,15.0,8,9048,0.10528394736851837,0.0842812844503651,0.13319540202491287,0.37519304852857227,0.09993546842150486,1.05351932633622,100.29445222100037,762.5770617069035,160.52070481099122,0.50315420084371,90.36328931448705,unseen_vessel
dlinear_ols,0,s175,SS3,135.0,0.0,roll_rate,10,1.0,8,9048,0.00037974898928064315,0.00030370737748069184,0.05683918014827844,0.9999553627281684,0.07504186779526542,0.005060494900216256,0.0013048056998902942,2.7479443514453,29.231304834552617,-1.2096016857067298,50.95200054033368,unseen_vessel
dlinear_ols,0,s175,SS3,135.0,0.0,roll_rate,20,2.0,8,9048,0.003687566770212028,0.002949893881791412,0.10473261366586546,0.9987603019958272,0.07504965018763321,0.049135029423757005,0.12303604929981678,26.690639842448697,99.24679146508446,-0.5601226835678972,50.96244221403399,unseen_vessel
dlinear_ols,0,s175,SS3,135.0,0.0,roll_rate,30,3.0,8,9048,0.012760605864731517,0.01021206120685884,0.1363414604300548,0.9912403509568679,0.07504458267433002,0.17004033349227285,1.4733135452928645,92.39872979965878,168.19321619374742,0.4288680117642798,50.95554591754291,unseen_vessel
dlinear_ols,0,s175,SS3,135.0,0.0,roll_rate,50,5.0,8,9048,0.024920410712790574,0.019979213781111522,0.13700177136872177,0.9669129516210242,0.07512497903765909,0.3317193699355087,5.619051120612024,180.77192629149704,169.82630352069967,1.2961879155664064,51.06494856528681,unseen_vessel
dlinear_ols,0,s175,SS3,135.0,0.0,roll_rate,100,10.0,8,9048,0.061667167951313766,0.049423503343923,0.10351198607515216,0.6450830627084103,0.07522180271467574,0.8198044413429423,34.40809272917036,447.1838582558153,96.94688845154114,-0.6990137068023614,51.19652977689792,unseen_vessel
dlinear_ols,0,s175,SS3,135.0,0.0,roll_rate,150,15.0,8,9048,0.08063830969491867,0.06455341954279849,0.09148943363704712,0.22314323288575344,0.0752659591888128,1.0713782241534815,58.8349546896243,584.0793400232407,75.73462339547578,-0.11223609190710704,51.25660120714848,unseen_vessel
persistence,0,s175,SS3,135.0,0.0,heave,10,1.0,8,9048,0.04528913506844363,0.036326695181037254,0.04528913506844363,0.0,0.06463524736221221,0.7006878896068258,18.558404873481464,328.68393799802504,18.558404873481464,-0.8135329372034903,37.80004029104198,unseen_vessel
persistence,0,s175,SS3,135.0,0.0,heave,20,2.0,8,9048,0.08450971036742494,0.06777650490915002,0.08450971036742494,0.0,0.06461914941980151,1.3078121752795508,64.61983109250099,613.2418164179894,64.61983109250099,-0.4783636186057265,37.78116599115672,unseen_vessel
persistence,0,s175,SS3,135.0,0.0,heave,30,3.0,8,9048,0.11253708977158908,0.0902266309007617,0.11253708977158908,0.0,0.06459942326770059,1.742075765989959,114.58926980389272,816.3705563900919,114.58926980389272,0.16348440060210123,37.75808043595772,unseen_vessel
persistence,0,s175,SS3,135.0,0.0,heave,50,5.0,8,9048,0.12369524066418836,0.09906234343287403,0.12369524066418836,0.0,0.0646243480550717,1.9140655865305987,138.43903766976592,896.3160833806442,138.43903766976592,1.137723051417197,37.78736301999987,unseen_vessel
persistence,0,s175,SS3,135.0,0.0,heave,100,10.0,8,9048,0.06708291164352069,0.05375685968906519,0.06708291164352069,0.0,0.06462161352639591,1.038087846817991,40.71705892881111,486.39206646666184,40.71705892881111,-1.0624055434050206,37.784146900074425,unseen_vessel
persistence,0,s175,SS3,135.0,0.0,heave,150,15.0,8,9048,0.09790606685666248,0.07773600836434118,0.09790606685666248,0.0,0.06459435857920946,1.5157061546884811,86.73049004658374,703.355403680559,86.73049004658374,0.5416400025537769,37.752189562198126,unseen_vessel
persistence,0,s175,SS3,135.0,0.0,heave_rate,10,1.0,8,9048,0.033393055991920585,0.0267820950380358,0.033393055991920585,0.0,0.046332624174665854,0.7207244697825582,10.089390313362907,242.3243959041479,10.089390313362907,0.13036734080742463,19.423452623603968,unseen_vessel
persistence,0,s175,SS3,135.0,0.0,heave_rate,20,2.0,8,9048,0.06207376955579787,0.04979009888232315,0.06207376955579787,0.0,0.04634231309367988,1.3394620469271188,34.863327139406266,450.50081468725983,34.863327139406266,0.5240420866139175,19.43160547650265,unseen_vessel
persistence,0,s175,SS3,135.0,0.0,heave_rate,30,3.0,8,9048,0.08207314098447464,0.06584989940024956,0.08207314098447464,0.0,0.046355570944013234,1.7705130001224652,60.94733226212782,595.809889773458,60.94733226212782,0.7077462326815294,19.44275024869455,unseen_vessel
persistence,0,s175,SS3,135.0,0.0,heave_rate,50,5.0,8,9048,0.08760761731957503,0.07027867799170391,0.08760761731957503,0.0,0.04634324145755872,1.8904076314947964,69.44425605311375,635.881478468937,69.44425605311375,0.06827533087562188,19.432354183723426,unseen_vessel
persistence,0,s175,SS3,135.0,0.0,heave_rate,100,10.0,8,9048,0.05340652683163697,0.04274337863749396,0.05340652683163697,0.0,0.04634413701633058,1.1523901461973014,25.80722231515972,386.74208991204534,25.80722231515972,0.2461053031111078,19.43311140986982,unseen_vessel
persistence,0,s175,SS3,135.0,0.0,heave_rate,150,15.0,8,9048,0.06531420936172452,0.05194151762194448,0.06531420936172452,0.0,0.04637073401230449,1.4085222231848515,38.59827890626292,469.9668514433537,38.59827890626292,-0.38601767499858397,19.455432983049043,unseen_vessel
persistence,0,s175,SS3,135.0,0.0,pitch,10,1.0,8,9048,0.2080824770083548,0.1662825591630827,0.2080824770083548,0.0,0.2690484136812334,0.7734016125993198,391.7631743688133,1504.5245953075723,391.7631743688133,-3.4156075370619874,654.959307874044,unseen_vessel
persistence,0,s175,SS3,135.0,0.0,pitch,20,2.0,8,9048,0.38258839842310116,0.30581947555094235,0.38258839842310116,0.0,0.26912659080512924,1.421592705791484,1324.390889836764,2767.0546147849263,1324.390889836764,-2.344828232110558,655.3393024280377,unseen_vessel
persistence,0,s175,SS3,135.0,0.0,pitch,30,3.0,8,9048,0.4958069975772763,0.39653639656454004,0.4958069975772763,0.0,0.26920404216129135,1.8417516824662599,2224.220789403976,3587.8613161159583,2224.220789403976,0.4187690087937881,655.7159654088777,unseen_vessel
persistence,0,s175,SS3,135.0,0.0,pitch,50,5.0,8,9048,0.4859743564107205,0.3895600943667378,0.4859743564107205,0.0,0.26941956539330975,1.8037827197192424,2136.875887403589,3524.7397338302435,2136.875887403589,4.245436738558965,656.7682832698239,unseen_vessel
persistence,0,s175,SS3,135.0,0.0,pitch,100,10.0,8,9048,0.3920724136719459,0.31309127260225694,0.3920724136719459,0.0,0.2699635953569982,1.4523158693062734,1390.8655953859115,2832.8498345052208,1390.8655953859115,-2.8563455432695264,659.422243532137,unseen_vessel
persistence,0,s175,SS3,135.0,0.0,pitch,150,15.0,8,9048,0.2948280073664389,0.23623202594320386,0.2948280073664389,0.0,0.2703005344913418,1.0907414886221127,786.4843159375123,2137.4273707341085,786.4843159375123,0.15218844970968348,661.0684072659961,unseen_vessel
persistence,0,s175,SS3,135.0,0.0,pitch_rate,10,1.0,8,9048,0.16873048215256825,0.1345155993276195,0.16873048215256825,0.0,0.2139552668355645,0.7886250460113524,257.59633929610044,1217.0971427163013,257.59633929610044,-0.050593788352671254,414.1889952409249,unseen_vessel
persistence,0,s175,SS3,135.0,0.0,pitch_rate,20,2.0,8,9048,0.3091658391362929,0.24658991926519458,0.3091658391362929,0.0,0.21402440705771902,1.4445354311992826,864.839653571898,2231.1455895114805,864.839653571898,2.1166805733855654,414.4572259691155,unseen_vessel
persistence,0,s175,SS3,135.0,0.0,pitch_rate,30,3.0,8,9048,0.39822898545131635,0.3179297240603174,0.39822898545131635,0.0,0.2141026338523836,1.859991062631586,1434.8890672752345,2876.6281432977516,1434.8890672752345,3.1132921049766082,414.7608286591393,unseen_vessel
persistence,0,s175,SS3,135.0,0.0,pitch_rate,50,5.0,8,9048,0.3799315845189773,0.3042884190751649,0.3799315845189773,0.0,0.21427578040218057,1.7730962585032823,1306.060784663832,2753.201615792092,1306.060784663832,-0.2190887597926121,415.43087319091285,unseen_vessel
persistence,0,s175,SS3,135.0,0.0,pitch_rate,100,10.0,8,9048,0.32840628430861946,0.26225021970301293,0.32840628430861946,0.0,0.21462527549818994,1.5301379744129395,975.8330211640668,2372.839987872861,975.8330211640668,2.233173859834096,416.7877035492012,unseen_vessel
persistence,0,s175,SS3,135.0,0.0,pitch_rate,150,15.0,8,9048,0.2179096590966821,0.1747820210652022,0.2179096590966821,0.0,0.21511146441712822,1.0130081150585626,429.6408374860162,1581.4277265979495,429.6408374860162,-2.6877027190303124,418.6783787154747,unseen_vessel
persistence,0,s175,SS3,135.0,0.0,roll,10,1.0,8,9048,0.07315450953105933,0.05849919516632842,0.07315450953105933,0.0,0.09968541190078414,0.7338537117534234,48.421116331275684,529.3007178649395,48.421116331275684,-0.8047100738986046,89.91168838628083,unseen_vessel
persistence,0,s175,SS3,135.0,0.0,roll,20,2.0,8,9048,0.13545652670675662,0.10835785398301702,0.13545652670675662,0.0,0.09972440578367575,1.3583086872494554,166.01696223724244,980.421862838338,166.01696223724244,-1.738391916769615,89.98230591856942,unseen_vessel
persistence,0,s175,SS3,135.0,0.0,roll,30,3.0,8,9048,0.17789402631418627,0.1423756782392792,0.17789402631418627,0.0,0.09977017472345072,1.7830381354676805,286.3355830451686,1288.2151367089984,286.3355830451686,-1.8091557319639833,90.06494783413424,unseen_vessel
persistence,0,s175,SS3,135.0,0.0,roll,50,5.0,8,9048,0.18550149359879295,0.14856240906392512,0.18550149359879295,0.0,0.09972657571297959,1.8601009036215168,311.3489557445615,1344.1926772103945,311.3489557445615,0.3449397348667844,89.98590099654024,unseen_vessel
persistence,0,s175,SS3,135.0,0.0,roll,100,10.0,8,9048,0.1256076697091888,0.10051156428247252,0.1256076697091888,0.0,0.09979931887374201,1.2586024747132536,142.7528899690631,909.4286336278113,142.7528899690631,-0.7321446271453169,90.11727106681602,unseen_vessel
persistence,0,s175,SS3,135.0,0.0,roll,150,15.0,8,9048,0.13319540202491287,0.1060268753133522,0.13319540202491287,0.0,0.09993546842150486,1.332814106230285,160.52070481099122,959.3311678352106,160.52070481099122,0.50315420084371,90.36328931448705,unseen_vessel
persistence,0,s175,SS3,135.0,0.0,roll_rate,10,1.0,8,9048,0.05683918014827844,0.04540298593547041,0.05683918014827844,0.0,0.07504186779526542,0.7574329080314358,29.231304834552617,410.80621674413624,29.231304834552617,-1.2096016857067298,50.95200054033368,unseen_vessel
persistence,0,s175,SS3,135.0,0.0,roll_rate,20,2.0,8,9048,0.10473261366586546,0.08368102332399413,0.10473261366586546,0.0,0.07504965018763321,1.395511017093634,99.24679146508446,757.1458990354989,99.24679146508446,-0.5601226835678972,50.96244221403399,unseen_vessel
persistence,0,s175,SS3,135.0,0.0,roll_rate,30,3.0,8,9048,0.1363414604300548,0.10899730232425314,0.1363414604300548,0.0,0.07504458267433002,1.8168061646999094,168.19321619374742,986.2075914298424,168.19321619374742,0.4288680117642798,50.95554591754291,unseen_vessel
persistence,0,s175,SS3,135.0,0.0,roll_rate,50,5.0,8,9048,0.13700177136872177,0.10974977850029051,0.13700177136872177,0.0,0.07512497903765909,1.8236513756635422,169.82630352069967,993.0159958706286,169.82630352069967,1.2961879155664064,51.06494856528681,unseen_vessel
persistence,0,s175,SS3,135.0,0.0,roll_rate,100,10.0,8,9048,0.10351198607515216,0.08276715265969006,0.10351198607515216,0.0,0.07522180271467574,1.3760902070877519,96.94688845154114,748.8771972648757,96.94688845154114,-0.6990137068023614,51.19652977689792,unseen_vessel
persistence,0,s175,SS3,135.0,0.0,roll_rate,150,15.0,8,9048,0.09148943363704712,0.07295936027390051,0.09148943363704712,0.0,0.0752659591888128,1.215548630789863,75.73462339547578,660.1362917582519,75.73462339547578,-0.11223609190710704,51.25660120714848,unseen_vessel
residual_interval,0,s175,SS3,135.0,0.0,heave,10,1.0,8,9048,0.00028370499975807935,0.00022761011734385346,0.04528913506844363,0.9999607584705558,0.06463524736221221,0.0043893233388311,0.0007282601912801973,2.0594163417271862,18.558404873481464,-0.8135329372034903,37.80004029104198,unseen_vessel
residual_interval,0,s175,SS3,135.0,0.0,heave,20,2.0,8,9048,0.002767148207232856,0.002218633175420285,0.08450971036742494,0.9989278597161668,0.06461914941980151,0.04282241769008657,0.0692815240487661,20.074192971202738,64.61983109250099,-0.4783636186057265,37.78116599115672,unseen_vessel
residual_interval,0,s175,SS3,135.0,0.0,heave,30,3.0,8,9048,0.00965795059351258,0.007741189421270383,0.11253708977158908,0.9926349008340055,0.06459942326770059,0.14950521390090352,0.8439613354645731,70.04228188365443,114.58926980389272,0.16348440060210123,37.75808043595772,unseen_vessel
